sexe;preusuel;annais;dpt;nombre
2;APPOLINE;XXXX;XX;1490
2;APPOLLINE;XXXX;XX;138
2;APPOLLONIE;XXXX;XX;65
2;APPOLONIA;XXXX;XX;28
2;APPOLONIE;XXXX;XX;398
2;APPOLYNE;XXXX;XX;46
2;APRIL;XXXX;XX;908
2;APRILE;XXXX;XX;137
2;APRYL;XXXX;XX;123
2;AQSA;XXXX;XX;62
2;AQUILA;XXXX;XX;42
2;ARABA;XXXX;XX;42
2;ARABELLA;XXXX;XX;65
2;ARABELLE;XXXX;XX;161
2;ARACELI;XXXX;XX;127
2;ARAFA;XXXX;XX;22
2;ARAM;XXXX;XX;32
2;ARAMATA;XXXX;XX;78
2;ARAMATOU;XXXX;XX;30
2;ARAME;XXXX;XX;129
2;ARANI;XXXX;XX;27
2;ARANTXA;XXXX;XX;77
2;ARANTZA;XXXX;XX;21
2;ARBIA;XXXX;XX;163
2;ARC'HANTAEL;XXXX;XX;33
2;ARCADE;XXXX;XX;99
2;ARCANGELA;XXXX;XX;26
2;ARCHANA;XXXX;XX;43
2;ARCHANGE;XXXX;XX;24
2;ARCHANGELE;XXXX;XX;26
2;ARDIANA;XXXX;XX;26
2;AREEJ;XXXX;XX;74
2;ARENA;XXXX;XX;27
2;ARETHA;XXXX;XX;27
2;ARFA;XXXX;XX;20
2;ARGANE;XXXX;XX;44
2;ARGENTINA;XXXX;XX;73
2;ARGENTINE;XXXX;XX;530
2;ARGINE;XXXX;XX;22
2;ARGITXU;XXXX;XX;37
2;ARIA;XXXX;XX;514
2;ARIADNA;XXXX;XX;49
2;ARIADNE;XXXX;XX;27
2;ARIAH;XXXX;XX;33
2;ARIAM;XXXX;XX;25
2;ARIANA;XXXX;XX;671
2;ARIANE;XXXX;XX;3695
2;ARIANNA;XXXX;XX;271
2;ARIANNE;XXXX;XX;387
2;ARIBA;XXXX;XX;33
2;ARICIA;XXXX;XX;37
2;ARICIE;XXXX;XX;49
2;ARIDJ;XXXX;XX;26
2;ARIEL;XXXX;XX;358
2;ARIELA;XXXX;XX;40
2;ARIELE;XXXX;XX;169
2;ARIÈLE;XXXX;XX;34
2;ARIELLA;XXXX;XX;154
2;ARIELLE;XXXX;XX;2018
2;ARIETTE;XXXX;XX;108
2;ARIFA;XXXX;XX;25
2;ARIFE;XXXX;XX;132
2;ARIGE;XXXX;XX;108
2;ARIJ;XXXX;XX;319
2;ARIJE;XXXX;XX;199
2;ARIN;XXXX;XX;96
2;ARINA;XXXX;XX;191
2;ARINAS;XXXX;XX;28
2;ARINE;XXXX;XX;54
2;ARISHA;XXXX;XX;28
2;ARISTA;XXXX;XX;65
2;ARISTIDE;XXXX;XX;152
2;ARIYA;XXXX;XX;66
2;ARIZONA;XXXX;XX;233
2;ARJIN;XXXX;XX;49
2;ARKIA;XXXX;XX;41
2;ARLENE;XXXX;XX;393
2;ARLÈNE;XXXX;XX;73
2;ARLETE;XXXX;XX;86
2;ARLETTE;XXXX;XX;2128
2;ARLETTY;XXXX;XX;32
2;ARLINDA;XXXX;XX;42
2;ARLINE;XXXX;XX;76
2;ARMANCE;XXXX;XX;1068
2;ARMAND;XXXX;XX;42
2;ARMANDA;XXXX;XX;236
2;ARMANDE;XXXX;XX;3401
2;ARMANDINA;XXXX;XX;48
2;ARMANDINE;XXXX;XX;1989
2;ARMANTE;XXXX;XX;21
2;ARMANTINE;XXXX;XX;457
2;ARMEL;XXXX;XX;427
2;ARMELA;XXXX;XX;32
2;ARMELE;XXXX;XX;288
2;ARMÈLE;XXXX;XX;35
2;ARMELIA;XXXX;XX;26
2;ARMELINE;XXXX;XX;177
2;ARMELLE;XXXX;XX;4028
2;ARMENTINE;XXXX;XX;42
2;ARMIDA;XXXX;XX;93
2;ARMIDE;XXXX;XX;198
2;ARMINA;XXXX;XX;62
2;ARMINDA;XXXX;XX;130
2;ARMINE;XXXX;XX;44
2;ARMONI;XXXX;XX;16
2;ARMONIA;XXXX;XX;87
2;ARMONIE;XXXX;XX;392
2;ARMONY;XXXX;XX;422
2;ARNAUDE;XXXX;XX;34
2;ARNELA;XXXX;XX;22
2;AROUA;XXXX;XX;58
2;AROUNY;XXXX;XX;17
2;AROUSSIA;XXXX;XX;27
2;ARSELINE;XXXX;XX;29
2;ARSENA;XXXX;XX;22
2;ARSENE;XXXX;XX;308
2;ARSÈNE;XXXX;XX;26
2;ARSENIA;XXXX;XX;23
2;ARSENIE;XXXX;XX;29
2;ARSINOE;XXXX;XX;21
2;ARTA;XXXX;XX;26
2;ARTEMIS;XXXX;XX;126
2;ARTÉMIS;XXXX;XX;141
2;ARTEMISE;XXXX;XX;159
2;ARTÉMISE;XXXX;XX;22
2;ARTEMISIA;XXXX;XX;26
2;ARTHEMISE;XXXX;XX;429
2;ARTHI;XXXX;XX;23
2;ARTHIKA;XXXX;XX;26
2;ARTHUR;XXXX;XX;65
2;ARTHURIA;XXXX;XX;32
2;ARTHURINE;XXXX;XX;70
2;ARTHY;XXXX;XX;20
2;ARUNA;XXXX;XX;24
2;ARWA;XXXX;XX;456
2;ARWEN;XXXX;XX;957
2;ARWENN;XXXX;XX;320
2;ARYA;XXXX;XX;464
2;ARYAH;XXXX;XX;34
2;ARYAM;XXXX;XX;78
2;ARYANA;XXXX;XX;130
2;ARYANE;XXXX;XX;47
2;ARYANNA;XXXX;XX;36
2;ARYELLE;XXXX;XX;28
2;ARYEM;XXXX;XX;50
2;ARZHELA;XXXX;XX;37
2;ARZHELENN;XXXX;XX;25
2;ARZU;XXXX;XX;447
2;ASA;XXXX;XX;29
2;ASALIAH;XXXX;XX;25
2;ASCELINE;XXXX;XX;33
2;ASCENCION;XXXX;XX;95
2;ASCENSION;XXXX;XX;428
2;ASCHLEY;XXXX;XX;29
2;ASEEL;XXXX;XX;133
2;ASEL;XXXX;XX;172
2;ASELYA;XXXX;XX;23
2;ASENA;XXXX;XX;163
2;ASHA;XXXX;XX;75
2;ASHANA;XXXX;XX;28
2;ASHANTI;XXXX;XX;146
2;ASHANTY;XXXX;XX;91
2;ASHELEY;XXXX;XX;40
2;ASHLEY;XXXX;XX;1498
2;ASHLY;XXXX;XX;23
2;ASHLYN;XXXX;XX;27
2;ASHMITHA;XXXX;XX;49
2;ASHNA;XXXX;XX;45
2;ASHTON;XXXX;XX;34
2;ASHVIKA;XXXX;XX;40
2;ASHVINA;XXXX;XX;21
2;ASHVINI;XXXX;XX;32
2;ASHWINI;XXXX;XX;36
2;ASIA;XXXX;XX;522
2;ASIL;XXXX;XX;57
2;ASIMA;XXXX;XX;29
2;ASINAT;XXXX;XX;22
2;ASIYA;XXXX;XX;260
2;ASIYAH;XXXX;XX;41
2;ASIYE;XXXX;XX;139
2;ASJA;XXXX;XX;26
2;ASLI;XXXX;XX;453
2;ASLIHAN;XXXX;XX;200
2;ASLINE;XXXX;XX;24
2;ASMA;XXXX;XX;1765
2;ASMÂ;XXXX;XX;37
2;ASMAA;XXXX;XX;1175
2;ASMÂA;XXXX;XX;37
2;ASMAÂ;XXXX;XX;47
2;ASMAE;XXXX;XX;679
2;ASMAH;XXXX;XX;82
2;ASMAHAN;XXXX;XX;124
2;ASMAHANE;XXXX;XX;183
2;ASMAOU;XXXX;XX;68
2;ASMIN;XXXX;XX;267
2;ASMINA;XXXX;XX;151
2;ASMINE;XXXX;XX;124
2;ASMITHA;XXXX;XX;33
2;ASNA;XXXX;XX;203
2;ASNATH;XXXX;XX;54
2;ASNIA;XXXX;XX;37
2;ASPASIE;XXXX;XX;22
2;ASRA;XXXX;XX;60
2;ASRAR;XXXX;XX;37
2;ASSA;XXXX;XX;318
2;ASSAH;XXXX;XX;21
2;ASSAL;XXXX;XX;23
2;ASSALA;XXXX;XX;137
2;ASSANA;XXXX;XX;35
2;ASSANATOU;XXXX;XX;38
2;ASSATA;XXXX;XX;84
2;ASSATOU;XXXX;XX;40
2;ASSENA;XXXX;XX;24
2;ASSETA;XXXX;XX;53
2;ASSETOU;XXXX;XX;267
2;ASSÉTOU;XXXX;XX;36
2;ASSIA;XXXX;XX;1983
2;ASSÏA;XXXX;XX;114
2;ASSIAH;XXXX;XX;65
2;ASSIAT;XXXX;XX;23
2;ASSIATA;XXXX;XX;78
2;ASSIATI;XXXX;XX;21
2;ASSIATOU;XXXX;XX;125
2;ASSIBA;XXXX;XX;68
2;ASSIETOU;XXXX;XX;23
2;ASSIL;XXXX;XX;395
2;ASSILA;XXXX;XX;63
2;ASSILE;XXXX;XX;268
2;ASSIMA;XXXX;XX;39
2;ASSIMINA;XXXX;XX;22
2;ASSINA;XXXX;XX;182
2;ASSINAT;XXXX;XX;44
2;ASSINATE;XXXX;XX;67
2;ASSINET;XXXX;XX;23
2;ASSITA;XXXX;XX;144
2;ASSITAN;XXXX;XX;183
2;ASSIYA;XXXX;XX;855
2;ASSIYAH;XXXX;XX;177
2;ASSMA;XXXX;XX;621
2;ASSMAA;XXXX;XX;75
2;ASSMAE;XXXX;XX;35
2;ASSNA;XXXX;XX;42
2;ASSOMPTION;XXXX;XX;279
2;ASSUNTA;XXXX;XX;417
2;ASSUNTINA;XXXX;XX;28
2;ASSYA;XXXX;XX;1153
2;ASSYAH;XXXX;XX;102
2;ASSYIA;XXXX;XX;23
2;ASSYL;XXXX;XX;105
2;ASSYLE;XXXX;XX;41
2;ASTA;XXXX;XX;138
2;ASTAN;XXXX;XX;88
2;ASTEL;XXXX;XX;22
2;ASTER;XXXX;XX;25
2;ASTERIE;XXXX;XX;32
2;ASTOU;XXXX;XX;392
2;ASTREE;XXXX;XX;192
2;ASTRÉE;XXXX;XX;140
2;ASTRID;XXXX;XX;3731
2;ASTRIDE;XXXX;XX;736
2;ASTRIG;XXXX;XX;52
2;ASTRIK;XXXX;XX;28
2;ASTRYD;XXXX;XX;27
2;ASUDE;XXXX;XX;48
2;ASUKA;XXXX;XX;21
2;ASUMAN;XXXX;XX;41
2;ASUNA;XXXX;XX;47
2;ASUNCION;XXXX;XX;128
2;ASVIKA;XXXX;XX;18
2;ASVINI;XXXX;XX;22
2;ASYA;XXXX;XX;811
2;ATALANTE;XXXX;XX;21
2;ATALIA;XXXX;XX;37
2;ATEA;XXXX;XX;40
2;ATENA;XXXX;XX;27
2;ATHALIA;XXXX;XX;40
2;ATHALIE;XXXX;XX;106
2;ATHANAIS;XXXX;XX;26
2;ATHANAISE;XXXX;XX;30
2;ATHANASE;XXXX;XX;113
2;ATHANASIA;XXXX;XX;46
2;ATHANASIE;XXXX;XX;61
2;ATHEA;XXXX;XX;36
2;ATHÉA;XXXX;XX;25
2;ATHENA;XXXX;XX;776
2;ATHÉNA;XXXX;XX;558
2;ATHENAIS;XXXX;XX;1101
2;ATHÉNAIS;XXXX;XX;27
2;ATHENAÏS;XXXX;XX;186
2;ATHÉNAÏS;XXXX;XX;691
2;ATHENAISE;XXXX;XX;78
2;ATHIA;XXXX;XX;28
2;ATHINA;XXXX;XX;273
2;ATHYNA;XXXX;XX;25
2;ATIFA;XXXX;XX;26
2;ATIKA;XXXX;XX;631
2;ATINA;XXXX;XX;62
2;ATIYA;XXXX;XX;34
2;ATLANTIS;XXXX;XX;25
2;ATOUMA;XXXX;XX;42
2;ATOUMATA;XXXX;XX;22
2;ATTALE;XXXX;XX;21
2;ATTIKA;XXXX;XX;74
2;ATTILIA;XXXX;XX;41
2;AUBANE;XXXX;XX;766
2;AUBANNE;XXXX;XX;20
2;AUBE;XXXX;XX;159
2;AUBELINE;XXXX;XX;144
2;AUBERI;XXXX;XX;84
2;AUBERIE;XXXX;XX;84
2;AUBERT;XXXX;XX;15
2;AUBERTE;XXXX;XX;38
2;AUBERTINE;XXXX;XX;68
2;AUBERY;XXXX;XX;60
2;AUBIERGE;XXXX;XX;74
2;AUBIN;XXXX;XX;74
2;AUBREE;XXXX;XX;48
2;AUBREY;XXXX;XX;21
2;AUCEANE;XXXX;XX;77
2;AUCÉANE;XXXX;XX;29
2;AUDE;XXXX;XX;2761
2;AUDE-CLAIRE;XXXX;XX;54
2;AUDE-EMMANUELLE;XXXX;XX;39
2;AUDE-LINE;XXXX;XX;71
2;AUDE-LISE;XXXX;XX;36
2;AUDE-MARIE;XXXX;XX;253
2;AUDE-MARINE;XXXX;XX;25
2;AUDELIA;XXXX;XX;166
2;AUDÉLIA;XXXX;XX;66
2;AUDELIE;XXXX;XX;42
2;AUDELINE;XXXX;XX;260
2;AUDESSA;XXXX;XX;23
2;AUDETTE;XXXX;XX;118
2;AUDRAY;XXXX;XX;263
2;AUDREE;XXXX;XX;35
2;AUDRÉE;XXXX;XX;20
2;AUDREN;XXXX;XX;85
2;AUDRENA;XXXX;XX;21
2;AUDRENE;XXXX;XX;27
2;AUDRENN;XXXX;XX;45
2;AUDREY;XXXX;XX;1309
2;AUDREY-ANNE;XXXX;XX;38
2;AUDREY-LAURE;XXXX;XX;27
2;AUDREY-ROSE;XXXX;XX;38
2;AUDRIE;XXXX;XX;45
2;AUDRINA;XXXX;XX;209
2;AUDRINE;XXXX;XX;32
2;AUDRY;XXXX;XX;55
2;AUGUSTA;XXXX;XX;2078
2;AUGUSTE;XXXX;XX;141
2;AUGUSTIN;XXXX;XX;66
2;AUGUSTINA;XXXX;XX;210
2;AUGUSTINE;XXXX;XX;2897
2;AULDE;XXXX;XX;28
2;AULONA;XXXX;XX;21
2;AUPHELIE;XXXX;XX;69
2;AUPHÉLIE;XXXX;XX;21
2;AURA;XXXX;XX;173
2;AURANE;XXXX;XX;520
2;AURANNE;XXXX;XX;72
2;AURE;XXXX;XX;560
2;AUREA;XXXX;XX;374
2;AURÉA;XXXX;XX;100
2;AUREANE;XXXX;XX;120
2;AURÉANE;XXXX;XX;24
2;AUREANNE;XXXX;XX;23
2;AUREGAN;XXXX;XX;68
2;AUREGANE;XXXX;XX;112
2;AURÉGANE;XXXX;XX;30
2;AUREGANN;XXXX;XX;46
2;AURELA;XXXX;XX;52
2;AURELANE;XXXX;XX;26
2;AURELE;XXXX;XX;183
2;AURÈLE;XXXX;XX;60
2;AURELIA;XXXX;XX;2544
2;AURÉLIA;XXXX;XX;1581
2;AURELIANE;XXXX;XX;219
2;AURÉLIANE;XXXX;XX;67
2;AURELIE;XXXX;XX;180
2;AURÉLIE;XXXX;XX;3226
2;AURÉLIE-ANNE;XXXX;XX;51
2;AURÉLIEN;XXXX;XX;67
2;AURELIENNE;XXXX;XX;205
2;AURELINE;XXXX;XX;646
2;AURÉLINE;XXXX;XX;159
2;AURELLA;XXXX;XX;20
2;AURELLE;XXXX;XX;127
2;AURELY;XXXX;XX;250
2;AURÉLY;XXXX;XX;47
2;AURELYA;XXXX;XX;32
2;AURÉLYA;XXXX;XX;23
2;AURELYNE;XXXX;XX;45
2;AURETTE;XXXX;XX;27
2;AURIA;XXXX;XX;279
2;AURIANA;XXXX;XX;308
2;AURIANE;XXXX;XX;1937
2;AURIANNA;XXXX;XX;57
2;AURIANNE;XXXX;XX;516
2;AURIDA;XXXX;XX;35
2;AURIELLE;XXXX;XX;33
2;AURINE;XXXX;XX;20
2;AURISTELLE;XXXX;XX;24
2;AURLANE;XXXX;XX;82
2;AURORA;XXXX;XX;819
2;AURORE;XXXX;XX;3001
2;AURORE-MARIE;XXXX;XX;20
2;AURYANA;XXXX;XX;33
2;AURYANE;XXXX;XX;89
2;AUTOMNE;XXXX;XX;321
2;AUTUMN;XXXX;XX;36
2;AUXANA;XXXX;XX;37
2;AUXANE;XXXX;XX;863
2;AUXANNE;XXXX;XX;150
2;AUXENCE;XXXX;XX;29
2;AUXILIA;XXXX;XX;44
2;AVA;XXXX;XX;1018
2;AVAH;XXXX;XX;89
2;AVALON;XXXX;XX;21
2;AVANA;XXXX;XX;75
2;AVELINA;XXXX;XX;121
2;AVELINE;XXXX;XX;339
2;AVELYNE;XXXX;XX;31
2;AVENTINE;XXXX;XX;30
2;AVERY;XXXX;XX;31
2;AVESTA;XXXX;XX;20
2;AVIDA;XXXX;XX;23
2;AVIGAEL;XXXX;XX;62
2;AVIGAELLE;XXXX;XX;24
2;AVIGAIL;XXXX;XX;105
2;AVIGAÏL;XXXX;XX;58
2;AVILA;XXXX;XX;22
2;AVINE;XXXX;XX;20
2;AVIT;XXXX;XX;71
2;AVITAL;XXXX;XX;134
2;AVITE;XXXX;XX;21
2;AVIVA;XXXX;XX;176
2;AVRIL;XXXX;XX;610
2;AVRILE;XXXX;XX;52
2;AVRILLETTE;XXXX;XX;45
2;AVSIN;XXXX;XX;60
2;AVZEM;XXXX;XX;26
2;AWA;XXXX;XX;865
2;AWATEF;XXXX;XX;128
2;AWATIF;XXXX;XX;167
2;AWEN;XXXX;XX;210
2;AWENA;XXXX;XX;309
2;AWÉNA;XXXX;XX;24
2;AWENN;XXXX;XX;88
2;AWENNA;XXXX;XX;20
2;AXEL;XXXX;XX;214
2;AXELE;XXXX;XX;286
2;AXÈLE;XXXX;XX;78
2;AXELIA;XXXX;XX;25
2;AXELINE;XXXX;XX;25
2;AXELL;XXXX;XX;63
2;AXELLANE;XXXX;XX;20
2;AXELLE;XXXX;XX;2441
2;AXIANE;XXXX;XX;17
2;AYA;XXXX;XX;926
2;ÂYA;XXXX;XX;28
2;AYAA;XXXX;XX;78
2;AYAAN;XXXX;XX;24
2;AYAAT;XXXX;XX;37
2;AYADA;XXXX;XX;34
2;AYAH;XXXX;XX;601
2;AYAKO;XXXX;XX;24
2;AYALA;XXXX;XX;137
2;AYAME;XXXX;XX;41
2;AYAMÉ;XXXX;XX;31
2;AYAN;XXXX;XX;36
2;AYANA;XXXX;XX;746
2;AYANAH;XXXX;XX;122
2;AYANE;XXXX;XX;115
2;AYANNA;XXXX;XX;378
2;AYANNAH;XXXX;XX;78
2;AYANNE;XXXX;XX;23
2;AYAT;XXXX;XX;484
2;AYATE;XXXX;XX;76
2;AYATTE;XXXX;XX;20
2;AYBUKE;XXXX;XX;54
2;AYCA;XXXX;XX;35
2;AYCAN;XXXX;XX;25
2;AYCHA;XXXX;XX;125
2;AYDA;XXXX;XX;228
2;AYDAN;XXXX;XX;53
2;AYDEN;XXXX;XX;200
2;AYELE;XXXX;XX;61
2;AYÉLÉ;XXXX;XX;23
2;AYEM;XXXX;XX;167
2;AYESHA;XXXX;XX;115
2;AYET;XXXX;XX;101
2;AYETTE;XXXX;XX;88
2;AYFER;XXXX;XX;115
2;AYGLINE;XXXX;XX;27
2;AYGUL;XXXX;XX;57
2;AYIA;XXXX;XX;56
2;AYIANA;XXXX;XX;56
2;AYINA;XXXX;XX;26
2;AYISHA;XXXX;XX;22
2;AYLA;XXXX;XX;931
2;AYLAH;XXXX;XX;22
2;AYLANA;XXXX;XX;85
2;AYLEE;XXXX;XX;67
2;AYLEEN;XXXX;XX;436
2;AYLEN;XXXX;XX;37
2;AYLIA;XXXX;XX;22
2;AYLIE;XXXX;XX;126
2;AYLIN;XXXX;XX;1210
2;AYLINA;XXXX;XX;90
2;AYLINE;XXXX;XX;720
2;AYLINN;XXXX;XX;30
2;AYLIS;XXXX;XX;58
2;AYLIZ;XXXX;XX;76
2;AYLLA;XXXX;XX;20
2;AYMA;XXXX;XX;93
2;AYMARA;XXXX;XX;25
2;AYMEE;XXXX;XX;81
2;AYMÉE;XXXX;XX;24
2;AYMELINE;XXXX;XX;253
2;AYMIE;XXXX;XX;228
2;AYMIRA;XXXX;XX;28
2;AYMONE;XXXX;XX;40
2;AYNA;XXXX;XX;513
2;AYNAH;XXXX;XX;49
2;AYNI;XXXX;XX;22
2;AYNNA;XXXX;XX;21
2;AYNUR;XXXX;XX;292
2;AYO;XXXX;XX;85
2;AYOKO;XXXX;XX;30
2;AYRA;XXXX;XX;45
2;AYSE;XXXX;XX;1313
2;AYSE-GUL;XXXX;XX;42
2;AYSE-NUR;XXXX;XX;71
2;AYSEGUL;XXXX;XX;335
2;AYSEGÜL;XXXX;XX;57
2;AYSEL;XXXX;XX;337
2;AYSEM;XXXX;XX;28
2;AYSEN;XXXX;XX;64
2;AYSENUR;XXXX;XX;216
2;AYSHA;XXXX;XX;226
2;AYSIMA;XXXX;XX;196
2;AYSSA;XXXX;XX;39
2;AYSSATA;XXXX;XX;21
2;AYSU;XXXX;XX;109
2;AYSUN;XXXX;XX;241
2;AYTEN;XXXX;XX;188
2;AYUMI;XXXX;XX;89
2;AYVI;XXXX;XX;21
2;AYVIE;XXXX;XX;42
2;AYZA;XXXX;XX;53
2;AZA;XXXX;XX;47
2;AZADEH;XXXX;XX;51
2;AZAÉ;XXXX;XX;25
2;AZALAIS;XXXX;XX;43
2;AZALAÏS;XXXX;XX;20
2;AZALÉA;XXXX;XX;29
2;AZALEE;XXXX;XX;43
2;AZALÉE;XXXX;XX;68
2;AZALIA;XXXX;XX;38
2;AZALINE;XXXX;XX;22
2;AZALYS;XXXX;XX;22
2;AZANIA;XXXX;XX;52
2;AZARIA;XXXX;XX;70
2;AZEL;XXXX;XX;98
2;AZÈLE;XXXX;XX;26
2;AZELIA;XXXX;XX;105
2;AZÉLIA;XXXX;XX;114
2;AZELICE;XXXX;XX;25
2;AZELIE;XXXX;XX;319
2;AZÉLIE;XXXX;XX;340
2;AZELINE;XXXX;XX;407
2;AZÉLINE;XXXX;XX;120
2;AZELLE;XXXX;XX;72
2;AZELMA;XXXX;XX;20
2;AZELYA;XXXX;XX;47
2;AZÉLYA;XXXX;XX;45
2;AZELYS;XXXX;XX;23
2;AZÉLYS;XXXX;XX;55
2;AZEMA;XXXX;XX;58
2;AZEMIA;XXXX;XX;28
2;AZENOR;XXXX;XX;194
2;AZÉNOR;XXXX;XX;116
2;AZHAR;XXXX;XX;27
2;AZIA;XXXX;XX;84
2;AZILIS;XXXX;XX;436
2;AZILIZ;XXXX;XX;418
2;AZILYS;XXXX;XX;391
2;AZIME;XXXX;XX;45
2;AZIYADE;XXXX;XX;24
2;AZIZA;XXXX;XX;1342
2;AZIZAH;XXXX;XX;28
2;AZIZE;XXXX;XX;26
2;AZNA;XXXX;XX;38
2;AZOU;XXXX;XX;51
2;AZRA;XXXX;XX;722
2;AZRA-NUR;XXXX;XX;22
2;AZRANUR;XXXX;XX;32
2;AZUCENA;XXXX;XX;142
2;AZUR;XXXX;XX;52
2;AZURE;XXXX;XX;41
2;AZYLIS;XXXX;XX;190
2;AZZA;XXXX;XX;78
2;AZZIZA;XXXX;XX;79
2;AZZURA;XXXX;XX;62
2;AZZURRA;XXXX;XX;68
2;BABETH;XXXX;XX;65
2;BABETTE;XXXX;XX;310
2;BABYLAS;XXXX;XX;66
2;BACH;XXXX;XX;23
2;BACHIRA;XXXX;XX;44
2;BACHRA;XXXX;XX;77
2;BADIA;XXXX;XX;286
2;BADIAA;XXXX;XX;73
2;BADIALLO;XXXX;XX;53
2;BADIHA;XXXX;XX;34
2;BADIRA;XXXX;XX;20
2;BADRA;XXXX;XX;369
2;BADRIA;XXXX;XX;62
2;BAHA;XXXX;XX;24
2;BAHAR;XXXX;XX;329
2;BAHATI;XXXX;XX;61
2;BAHIA;XXXX;XX;733
2;BAHIJA;XXXX;XX;308
2;BAHIYA;XXXX;XX;86
2;BAHRIA;XXXX;XX;33
2;BAHYA;XXXX;XX;98
2;BAIA;XXXX;XX;104
2;BAÏA;XXXX;XX;68
2;BAKHTA;XXXX;XX;259
2;BAKTA;XXXX;XX;56
2;BALBINA;XXXX;XX;72
2;BALBINE;XXXX;XX;137
2;BALKIS;XXXX;XX;270
2;BALKISS;XXXX;XX;33
2;BALQIS;XXXX;XX;189
2;BALSAM;XXXX;XX;22
2;BAMBA;XXXX;XX;19
2;BAMBI;XXXX;XX;157
2;BAMBOU;XXXX;XX;107
2;BAMBY;XXXX;XX;151
2;BANA;XXXX;XX;75
2;BANEL;XXXX;XX;34
2;BANNA;XXXX;XX;30
2;BANO;XXXX;XX;51
2;BANU;XXXX;XX;52
2;BAO;XXXX;XX;110
2;BAPTISTINE;XXXX;XX;1224
2;BARAA;XXXX;XX;120
2;BARAKA;XXXX;XX;50
2;BARBARA;XXXX;XX;3095
2;BARBARÉ;XXXX;XX;25
2;BARBE;XXXX;XX;460
2;BARBERINE;XXXX;XX;103
2;BARISA;XXXX;XX;51
2;BARIZA;XXXX;XX;130
2;BARKA;XXXX;XX;163
2;BARKAHOUM;XXXX;XX;23
2;BARNABE;XXXX;XX;81
2;BARNABEE;XXXX;XX;28
2;BARTA;XXXX;XX;88
2;BARTHA;XXXX;XX;44
2;BARTHELEMY;XXXX;XX;128
2;BASAK;XXXX;XX;53
2;BASILE;XXXX;XX;121
2;BASILIA;XXXX;XX;152
2;BASILIDE;XXXX;XX;21
2;BASILIE;XXXX;XX;35
2;BASILINE;XXXX;XX;35
2;BASILISSE;XXXX;XX;21
2;BASMA;XXXX;XX;1164
2;BASMALA;XXXX;XX;122
2;BASSA;XXXX;XX;77
2;BASSIMA;XXXX;XX;30
2;BASSIRA;XXXX;XX;27
2;BASSMA;XXXX;XX;289
2;BASTIENNE;XXXX;XX;136
2;BATCHEVA;XXXX;XX;38
2;BATHILDE;XXXX;XX;502
2;BATIA;XXXX;XX;73
2;BATOUL;XXXX;XX;226
2;BATOULE;XXXX;XX;51
2;BATOULI;XXXX;XX;22
2;BATOUROU;XXXX;XX;26
2;BATSHEVA;XXXX;XX;50
2;BATYA;XXXX;XX;79
2;BAYA;XXXX;XX;968
2;BAYAN;XXXX;XX;141
2;BAYANE;XXXX;XX;348
2;BAYE;XXXX;XX;30
2;BAYEN;XXXX;XX;62
2;BAYENE;XXXX;XX;76
2;BAZILE;XXXX;XX;25
2;BAZILIA;XXXX;XX;20
2;BEA;XXXX;XX;37
2;BEATA;XXXX;XX;31
2;BEATRICE;XXXX;XX;185
2;BÉATRICE;XXXX;XX;3408
2;BEATRIS;XXXX;XX;63
2;BEATRIX;XXXX;XX;2011
2;BÉATRIX;XXXX;XX;230
2;BEATRIZ;XXXX;XX;627
2;BÉATRIZ;XXXX;XX;57
2;BECKY;XXXX;XX;55
2;BEDIA;XXXX;XX;63
2;BEDRA;XXXX;XX;56
2;BEGONA;XXXX;XX;73
2;BEGONIA;XXXX;XX;68
2;BEGUM;XXXX;XX;41
2;BEHIJA;XXXX;XX;21
2;BEHIYE;XXXX;XX;32
2;BEIJA;XXXX;XX;18
2;BEILA;XXXX;XX;54
2;BEJNA;XXXX;XX;50
2;BEKHTA;XXXX;XX;27
2;BELA;XXXX;XX;86
2;BELEN;XXXX;XX;155
2;BELÉN;XXXX;XX;21
2;BELFIN;XXXX;XX;37
2;BELGIN;XXXX;XX;105
2;BELIEVE;XXXX;XX;36
2;BELINA;XXXX;XX;65
2;BELINAY;XXXX;XX;378
2;BELINDA;XXXX;XX;2003
2;BÉLINDA;XXXX;XX;366
2;BELINE;XXXX;XX;97
2;BÉLINE;XXXX;XX;25
2;BELKIS;XXXX;XX;188
2;BELKISS;XXXX;XX;32
2;BELKIZ;XXXX;XX;23
2;BELKYS;XXXX;XX;20
2;BELLA;XXXX;XX;964
2;BELLE;XXXX;XX;69
2;BELLINA;XXXX;XX;28
2;BELLINDA;XXXX;XX;182
2;BELMA;XXXX;XX;101
2;BELMIRA;XXXX;XX;38
2;BELQIS;XXXX;XX;70
2;BELSEM;XXXX;XX;29
2;BELYNDA;XXXX;XX;110
2;BEN;XXXX;XX;30
2;BENEDETTA;XXXX;XX;91
2;BENEDICT;XXXX;XX;64
2;BENEDICTA;XXXX;XX;80
2;BENEDICTE;XXXX;XX;2878
2;BÉNEDICTE;XXXX;XX;37
2;BÉNÉDICTE;XXXX;XX;2453
2;BENEDIKTE;XXXX;XX;25
2;BENEDITA;XXXX;XX;52
2;BENEDITE;XXXX;XX;131
2;BÉNÉDITE;XXXX;XX;20
2;BENEDITH;XXXX;XX;27
2;BENI;XXXX;XX;24
2;BENICIA;XXXX;XX;26
